local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988239145540096,1597988239690000128,2020-08-21 13:37:19.690000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119641,23325383950.0,98060,1942.5,13,1942.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239643418112,1597988240232999936,2020-08-21 13:37:20.233000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119644,23325966700.0,98062,1942.5,10,1942.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240158917120,1597988240709000192,2020-08-21 13:37:20.709000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119650,23327132150.0,98068,1942.5,7,1942.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240645200896,1597988241204000000,2020-08-21 13:37:21.204000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119659,23328879950.0,98072,1942.5,17,1942.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241152759040,1597988241713999872,2020-08-21 13:37:21.714000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119664,23329850950.0,98074,1942.0,9,1941.5,163,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241658960896,1597988242228000000,2020-08-21 13:37:22.228000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119666,23330239350.0,98074,1942.0,9,1941.5,163,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242655631104,1597988243184000000,2020-08-21 13:37:23.184000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119666,23330239350.0,98074,1942.0,10,1941.5,163,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243165434880,1597988243736999936,2020-08-21 13:37:23.737000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119668,23330627750.0,98076,1942.0,10,1941.5,164,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243645242112,1597988244160000000,2020-08-21 13:37:24.160000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119670,23331016150.0,98078,1942.0,8,1941.5,164,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244141761024,1597988244698999808,2020-08-21 13:37:24.699000,1941.5,1968.0,1929.5,1956.0,nan,1949.5,119672,23331404450.0,98078,1942.0,8,1941.5,166,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244642683904,1597988245172000000,2020-08-21 13:37:25.172000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119678,23332569600.0,98082,1942.0,13,1941.5,165,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245638938112,1597988246232999936,2020-08-21 13:37:26.233000,1941.5,1968.0,1929.5,1956.0,nan,1949.5,119679,23332763750.0,98082,1942.0,13,1941.5,164,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246206366976,1597988246687000064,2020-08-21 13:37:26.687000,1941.5,1968.0,1929.5,1956.0,nan,1949.5,119679,23332763750.0,98082,1942.0,13,1941.5,165,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247637411072,1597988248221999872,2020-08-21 13:37:28.222000,1941.5,1968.0,1929.5,1956.0,nan,1949.5,119689,23334705250.0,98072,1942.0,13,1941.5,155,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248192418048,1597988248716000000,2020-08-21 13:37:28.716000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119690,23334899450.0,98073,1942.0,12,1941.5,156,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248647412992,1597988249240000000,2020-08-21 13:37:29.240000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119690,23334899450.0,98073,1942.0,12,1941.5,157,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249186639104,1597988249731000064,2020-08-21 13:37:29.731000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119703,23337424050.0,98083,1942.5,21,1942.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249645836032,1597988250240000000,2020-08-21 13:37:30.240000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119703,23337424050.0,98083,1942.5,22,1942.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250217373952,1597988250739000064,2020-08-21 13:37:30.739000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119703,23337424050.0,98083,1942.5,26,1942.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250660862976,1597988251240000000,2020-08-21 13:37:31.240000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119709,23338589250.0,98084,1942.5,26,1942.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251146461952,1597988251737999872,2020-08-21 13:37:31.738000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119710,23338783450.0,98084,1942.5,26,1942.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251663792896,1597988252190000128,2020-08-21 13:37:32.190000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119711,23338977650.0,98083,1942.5,26,1941.5,155,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252150107904,1597988252742000128,2020-08-21 13:37:32.742000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119711,23338977650.0,98083,1942.0,1,1941.5,155,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252670048000,1597988253234999808,2020-08-21 13:37:33.235000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119711,23338977650.0,98083,1942.0,5,1941.5,155,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253193730048,1597988253730000128,2020-08-21 13:37:33.730000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119716,23339948650.0,98084,1942.5,26,1941.5,155,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254137632000,1597988254739000064,2020-08-21 13:37:34.739000,1941.5,1968.0,1929.5,1956.0,nan,1949.5,119726,23341890150.0,98074,1942.5,26,1941.5,145,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254635704064,1597988255216000000,2020-08-21 13:37:35.216000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119727,23342084350.0,98075,1942.0,8,1941.5,144,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255140535040,1597988255736000000,2020-08-21 13:37:35.736000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119727,23342084350.0,98075,1942.0,8,1941.5,146,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255640128000,1597988256232999936,2020-08-21 13:37:36.233000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119735,23343637950.0,98083,1942.5,26,1942.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256178854912,1597988256673000192,2020-08-21 13:37:36.673000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119735,23343637950.0,98083,1942.5,27,1942.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258166118912,1597988258733999872,2020-08-21 13:37:38.734000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119742,23344997600.0,98090,1942.5,24,1942.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258644594944,1597988259209000192,2020-08-21 13:37:39.209000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119743,23345191800.0,98091,1942.5,24,1942.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261182052096,1597988261723000064,2020-08-21 13:37:41.723000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119744,23345386050.0,98092,1942.5,26,1942.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261637800960,1597988262239000064,2020-08-21 13:37:42.239000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119751,23346745450.0,98088,1942.5,33,1942.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262182176000,1597988262742000128,2020-08-21 13:37:42.742000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119755,23347522250.0,98092,1942.0,5,1941.5,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262648002048,1597988263232999936,2020-08-21 13:37:43.233000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119758,23348104850.0,98094,1942.0,2,1941.5,150,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263140295936,1597988263686000128,2020-08-21 13:37:43.686000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119760,23348493250.0,98095,1942.5,33,1942.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263638724096,1597988264236999936,2020-08-21 13:37:44.237000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119760,23348493250.0,98095,1942.5,26,1942.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264160598016,1597988264730000128,2020-08-21 13:37:44.730000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119762,23348881750.0,98094,1942.5,9,1942.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264634287104,1597988265232000000,2020-08-21 13:37:45.232000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119762,23348881750.0,98094,1942.5,8,1942.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265181513984,1597988265709000192,2020-08-21 13:37:45.709000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119764,23349270250.0,98092,1942.5,6,1942.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266640815104,1597988267224000000,2020-08-21 13:37:47.224000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119764,23349270250.0,98092,1942.5,6,1942.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267180587008,1597988267736999936,2020-08-21 13:37:47.737000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119764,23349270250.0,98092,1942.5,7,1942.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267638236928,1597988268177999872,2020-08-21 13:37:48.178000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119765,23349464450.0,98092,1942.5,7,1942.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268154020096,1597988268732999936,2020-08-21 13:37:48.733000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119769,23350241250.0,98093,1942.5,7,1942.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268637847040,1597988269240000000,2020-08-21 13:37:49.240000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119769,23350241250.0,98093,1942.5,12,1942.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269150264064,1597988269736000000,2020-08-21 13:37:49.736000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119770,23350435450.0,98092,1942.5,12,1942.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269658951936,1597988270220000000,2020-08-21 13:37:50.220000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119770,23350435450.0,98092,1942.5,16,1942.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270152158976,1597988270728000000,2020-08-21 13:37:50.728000,1942.0,1968.0,1929.5,1956.0,nan,1949.5,119770,23350435450.0,98092,1942.5,16,1942.0,11,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270635090944,1597988271228000000,2020-08-21 13:37:51.228000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119787,23353737700.0,98102,1943.0,25,1942.5,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271150127104,1597988271693000192,2020-08-21 13:37:51.693000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119788,23353931950.0,98103,1943.0,26,1942.5,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273149558016,1597988273728000000,2020-08-21 13:37:53.728000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119789,23354126200.0,98104,1943.0,26,1942.5,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273647652096,1597988274236000000,2020-08-21 13:37:54.236000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119791,23354514700.0,98106,1943.0,26,1942.5,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274661526016,1597988275239000064,2020-08-21 13:37:55.239000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119796,23355486200.0,98109,1943.0,24,1942.5,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275148998912,1597988275624000000,2020-08-21 13:37:55.624000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119796,23355486200.0,98109,1943.0,24,1942.5,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275758269952,1597988276240999936,2020-08-21 13:37:56.241000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119796,23355486200.0,98109,1943.0,24,1942.5,25,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276148688896,1597988276736999936,2020-08-21 13:37:56.737000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119797,23355680450.0,98109,1943.0,24,1942.5,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278147134976,1597988278713999872,2020-08-21 13:37:58.714000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119802,23356651950.0,98109,1943.0,19,1942.5,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278635515904,1597988279236000000,2020-08-21 13:37:59.236000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119802,23356651950.0,98109,1943.0,18,1942.5,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279158586112,1597988279697999872,2020-08-21 13:37:59.698000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119803,23356846250.0,98108,1943.0,18,1942.5,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280170446080,1597988280742000128,2020-08-21 13:38:00.742000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119805,23357234800.0,98107,1943.0,17,1942.5,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280633954048,1597988281236999936,2020-08-21 13:38:01.237000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119809,23358011800.0,98104,1943.0,18,1942.5,35,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281148765952,1597988281648000000,2020-08-21 13:38:01.648000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119809,23358011800.0,98104,1943.0,17,1942.5,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281644915968,1597988282180999936,2020-08-21 13:38:02.181000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119809,23358011800.0,98104,1943.0,17,1942.5,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282155857920,1597988282688000000,2020-08-21 13:38:02.688000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119810,23358206100.0,98104,1943.0,19,1942.5,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282643668992,1597988283207000064,2020-08-21 13:38:03.207000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119812,23358594650.0,98105,1943.0,18,1942.5,48,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283647410944,1597988284236000000,2020-08-21 13:38:04.236000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119813,23358788900.0,98105,1943.0,18,1942.5,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284147503104,1597988284694999808,2020-08-21 13:38:04.695000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119817,23359566050.0,98107,1943.0,15,1942.5,47,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284642242048,1597988285211000064,2020-08-21 13:38:05.211000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119818,23359760300.0,98107,1943.0,16,1942.5,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285159212032,1597988285628999936,2020-08-21 13:38:05.629000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119819,23359954600.0,98107,1943.0,15,1942.5,46,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285637456896,1597988286236999936,2020-08-21 13:38:06.237000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119820,23360148850.0,98108,1943.0,15,1942.5,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286150412032,1597988286732999936,2020-08-21 13:38:06.733000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119820,23360148850.0,98108,1943.0,19,1942.5,45,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287143259904,1597988287739000064,2020-08-21 13:38:07.739000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119821,23360343100.0,98108,1943.0,19,1942.5,44,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288640455936,1597988289240999936,2020-08-21 13:38:09.241000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119822,23360537350.0,98109,1943.0,19,1942.5,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289173325056,1597988289724999936,2020-08-21 13:38:09.725000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119828,23361703150.0,98109,1943.0,13,1942.5,43,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289647546880,1597988290228000000,2020-08-21 13:38:10.228000,1942.5,1968.0,1929.5,1956.0,nan,1949.5,119843,23364617400.0,98108,1943.5,34,1942.5,39,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290142520064,1597988290602999808,2020-08-21 13:38:10.603000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119850,23365977700.0,98105,1943.5,30,1942.5,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290639664128,1597988291226000128,2020-08-21 13:38:11.226000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119850,23365977700.0,98105,1943.5,29,1942.5,33,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291163137024,1597988291740999936,2020-08-21 13:38:11.741000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119850,23365977700.0,98105,1943.5,29,1943.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291640274944,1597988292220000000,2020-08-21 13:38:12.220000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119851,23366172000.0,98105,1943.5,18,1943.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292160241920,1597988292713999872,2020-08-21 13:38:12.714000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119859,23367726400.0,98112,1943.5,18,1943.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292640610048,1597988293220999936,2020-08-21 13:38:13.221000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119859,23367726400.0,98112,1943.5,19,1943.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293141244928,1597988293712000000,2020-08-21 13:38:13.712000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119859,23367726400.0,98112,1943.5,19,1943.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988293670264064,1597988294209000192,2020-08-21 13:38:14.209000,1943.5,1968.0,1929.5,1956.0,nan,1949.5,119860,23367920750.0,98111,1943.5,18,1943.0,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294148667904,1597988294740000000,2020-08-21 13:38:14.740000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119862,23368309350.0,98112,1943.5,18,1943.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988294635205888,1597988295227000064,2020-08-21 13:38:15.227000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119863,23368503650.0,98113,1943.5,18,1943.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295202877952,1597988295708000000,2020-08-21 13:38:15.708000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119866,23369086550.0,98111,1943.5,22,1943.0,16,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988295635521024,1597988296236999936,2020-08-21 13:38:16.237000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119867,23369280850.0,98110,1943.5,22,1943.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296143256064,1597988296729000192,2020-08-21 13:38:16.729000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119873,23370446650.0,98110,1943.5,22,1943.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297165693952,1597988297716000000,2020-08-21 13:38:17.716000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119893,23374333150.0,98116,1943.5,11,1943.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297642042112,1597988298234999808,2020-08-21 13:38:18.235000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119894,23374527450.0,98116,1943.5,25,1943.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988298641222912,1597988299223000064,2020-08-21 13:38:19.223000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119894,23374527450.0,98116,1943.5,25,1943.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988299147812096,1597988299731000064,2020-08-21 13:38:19.731000,1943.0,1968.0,1929.5,1956.0,nan,1949.5,119895,23374721750.0,98116,1943.5,25,1943.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
