local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988245117082880,1597988245000000000,2020-08-21 13:37:25.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.082732,92902,24167100200.0,119141,52140.0,52,52130.0,24,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,31,52100.0,55,52180.0,26,52090.0,93
1597988246138454016,1597988246000000000,2020-08-21 13:37:26.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.082732,92902,24167100200.0,119141,52140.0,52,52130.0,24,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,32,52100.0,55,52180.0,26,52090.0,93
1597988247602644992,1597988247500000000,2020-08-21 13:37:27.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.082732,92902,24167100200.0,119141,52140.0,44,52130.0,24,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,32,52100.0,55,52180.0,26,52090.0,93
1597988248111911936,1597988248000000000,2020-08-21 13:37:28.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.082732,92902,24167100200.0,119141,52140.0,44,52130.0,28,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,32,52100.0,55,52180.0,26,52090.0,93
1597988249128542976,1597988249000000000,2020-08-21 13:37:29.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.084948,92904,24167621500.0,119141,52140.0,44,52130.0,26,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,32,52100.0,55,52180.0,26,52090.0,93
1597988250137168896,1597988250000000000,2020-08-21 13:37:30.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.086056,92905,24167882150.0,119141,52140.0,44,52130.0,25,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,32,52100.0,55,52180.0,26,52090.0,93
1597988250609263104,1597988250500000000,2020-08-21 13:37:30.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.094917,92913,24169967350.0,119146,52140.0,44,52130.0,17,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,32,52100.0,55,52180.0,26,52090.0,93
1597988251622944000,1597988251500000000,2020-08-21 13:37:31.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.113742,92930,24174398400.0,119146,52130.0,1,52120.0,98,52140.0,45,52110.0,37,52150.0,62,52100.0,55,52160.0,41,52090.0,93,52170.0,32,52080.0,31
1597988252141427968,1597988252000000000,2020-08-21 13:37:32.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,41,52120.0,96,52140.0,45,52110.0,37,52150.0,66,52100.0,55,52160.0,41,52090.0,93,52170.0,32,52080.0,31
1597988252603578112,1597988252500000000,2020-08-21 13:37:32.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,42,52120.0,94,52140.0,46,52110.0,37,52150.0,66,52100.0,56,52160.0,40,52090.0,95,52170.0,32,52080.0,31
1597988253607239936,1597988253500000000,2020-08-21 13:37:33.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,43,52120.0,94,52140.0,46,52110.0,37,52150.0,66,52100.0,56,52160.0,40,52090.0,95,52170.0,32,52080.0,31
1597988254116153088,1597988254000000000,2020-08-21 13:37:34.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,42,52120.0,95,52140.0,47,52110.0,37,52150.0,66,52100.0,56,52160.0,40,52090.0,95,52170.0,32,52080.0,31
1597988257607968000,1597988257500000000,2020-08-21 13:37:37.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,33,52120.0,95,52140.0,47,52110.0,37,52150.0,66,52100.0,56,52160.0,40,52090.0,95,52170.0,32,52080.0,31
1597988258106907904,1597988258000000000,2020-08-21 13:37:38.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,33,52120.0,96,52140.0,47,52110.0,37,52150.0,66,52100.0,56,52160.0,40,52090.0,95,52170.0,32,52080.0,31
1597988258597872128,1597988258500000000,2020-08-21 13:37:38.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,33,52120.0,96,52140.0,50,52110.0,37,52150.0,63,52100.0,56,52160.0,40,52090.0,95,52170.0,32,52080.0,31
1597988259131207936,1597988259000000000,2020-08-21 13:37:39.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,33,52120.0,96,52140.0,50,52110.0,38,52150.0,63,52100.0,56,52160.0,40,52090.0,95,52170.0,32,52080.0,31
1597988260616347904,1597988260500000000,2020-08-21 13:37:40.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,33,52120.0,96,52140.0,50,52110.0,38,52150.0,63,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988261598577920,1597988261500000000,2020-08-21 13:37:41.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,34,52120.0,96,52140.0,50,52110.0,38,52150.0,63,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988262112225024,1597988262000000000,2020-08-21 13:37:42.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,34,52120.0,96,52140.0,49,52110.0,38,52150.0,63,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988262629944064,1597988262500000000,2020-08-21 13:37:42.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.114849,92931,24174659050.0,119146,52130.0,35,52120.0,96,52140.0,49,52110.0,38,52150.0,63,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988264117178112,1597988264000000000,2020-08-21 13:37:44.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.153583,92966,24183781800.0,119149,52140.0,49,52120.0,98,52150.0,63,52110.0,38,52160.0,40,52100.0,56,52170.0,31,52090.0,95,52180.0,26,52080.0,31
1597988264600366080,1597988264500000000,2020-08-21 13:37:44.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.154689,92967,24184042450.0,119148,52140.0,49,52130.0,1,52150.0,63,52120.0,102,52160.0,40,52110.0,38,52170.0,31,52100.0,56,52180.0,26,52090.0,95
1597988265132617984,1597988265000000000,2020-08-21 13:37:45.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.16022,92972,24185345700.0,119147,52140.0,50,52120.0,102,52150.0,63,52110.0,38,52160.0,40,52100.0,56,52170.0,31,52090.0,95,52180.0,26,52080.0,31
1597988265607105024,1597988265500000000,2020-08-21 13:37:45.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.16022,92972,24185345700.0,119147,52140.0,52,52120.0,115,52150.0,63,52110.0,38,52160.0,40,52100.0,56,52170.0,31,52090.0,95,52180.0,26,52080.0,31
1597988266130200064,1597988266000000000,2020-08-21 13:37:46.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.16022,92972,24185345700.0,119147,52140.0,52,52120.0,112,52150.0,63,52110.0,38,52160.0,40,52100.0,56,52170.0,31,52090.0,95,52180.0,26,52080.0,31
1597988266614128128,1597988266500000000,2020-08-21 13:37:46.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.16022,92972,24185345700.0,119147,52140.0,52,52130.0,16,52150.0,63,52120.0,111,52160.0,40,52110.0,38,52170.0,31,52100.0,56,52180.0,26,52090.0,95
1597988267132109056,1597988267000000000,2020-08-21 13:37:47.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.16022,92972,24185345700.0,119147,52140.0,52,52130.0,16,52150.0,61,52120.0,107,52160.0,40,52110.0,38,52170.0,31,52100.0,56,52180.0,26,52090.0,95
1597988267611566080,1597988267500000000,2020-08-21 13:37:47.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.16022,92972,24185345700.0,119147,52140.0,52,52130.0,1,52150.0,61,52120.0,107,52160.0,40,52110.0,38,52170.0,31,52100.0,56,52180.0,26,52090.0,95
1597988268144139008,1597988268000000000,2020-08-21 13:37:48.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.161326,92973,24185606350.0,119147,52140.0,52,52120.0,107,52150.0,61,52110.0,38,52160.0,40,52100.0,56,52170.0,31,52090.0,95,52180.0,26,52080.0,31
1597988268616433920,1597988268500000000,2020-08-21 13:37:48.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.161326,92973,24185606350.0,119147,52130.0,3,52120.0,103,52140.0,52,52110.0,38,52150.0,61,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988269105015040,1597988269000000000,2020-08-21 13:37:49.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.161326,92973,24185606350.0,119147,52130.0,5,52120.0,104,52140.0,54,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988269616093952,1597988269500000000,2020-08-21 13:37:49.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.163539,92975,24186127650.0,119147,52130.0,4,52120.0,108,52140.0,52,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988270141972992,1597988270000000000,2020-08-21 13:37:50.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.163539,92975,24186127650.0,119147,52130.0,3,52120.0,109,52140.0,52,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988270605134080,1597988270500000000,2020-08-21 13:37:50.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.163539,92975,24186127650.0,119147,52130.0,4,52120.0,103,52140.0,52,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988271140582912,1597988271000000000,2020-08-21 13:37:51.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.163539,92975,24186127650.0,119147,52130.0,39,52120.0,103,52140.0,52,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988271600429056,1597988271500000000,2020-08-21 13:37:51.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.164645,92976,24186388300.0,119147,52130.0,39,52120.0,99,52140.0,52,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988272105363968,1597988272000000000,2020-08-21 13:37:52.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.164645,92976,24186388300.0,119147,52130.0,39,52120.0,96,52140.0,52,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988272612899072,1597988272500000000,2020-08-21 13:37:52.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.167963,92979,24187170250.0,119148,52130.0,36,52120.0,96,52140.0,53,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988273106842112,1597988273000000000,2020-08-21 13:37:53.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.167963,92979,24187170250.0,119148,52130.0,35,52120.0,96,52140.0,53,52110.0,38,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988274138930944,1597988274000000000,2020-08-21 13:37:54.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.167963,92979,24187170250.0,119148,52130.0,35,52120.0,96,52140.0,53,52110.0,39,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988274643945984,1597988274500000000,2020-08-21 13:37:54.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.169069,92980,24187430900.0,119149,52130.0,34,52120.0,96,52140.0,53,52110.0,39,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988275129648896,1597988275000000000,2020-08-21 13:37:55.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.169069,92980,24187430900.0,119149,52130.0,28,52120.0,96,52140.0,53,52110.0,39,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988275706383104,1597988275500000000,2020-08-21 13:37:55.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.169069,92980,24187430900.0,119149,52130.0,27,52120.0,96,52140.0,51,52110.0,39,52150.0,62,52100.0,56,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988276804721920,1597988276500000000,2020-08-21 13:37:56.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.169069,92980,24187430900.0,119149,52130.0,27,52120.0,96,52140.0,51,52110.0,39,52150.0,62,52100.0,57,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988277216310016,1597988277000000000,2020-08-21 13:37:57.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.169069,92980,24187430900.0,119149,52130.0,30,52120.0,96,52140.0,51,52110.0,39,52150.0,64,52100.0,57,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988277620965120,1597988277500000000,2020-08-21 13:37:57.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.170175,92981,24187691550.0,119149,52130.0,30,52120.0,96,52140.0,51,52110.0,39,52150.0,65,52100.0,57,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988279145658880,1597988279000000000,2020-08-21 13:37:59.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.170175,92981,24187691550.0,119149,52130.0,31,52120.0,96,52140.0,50,52110.0,39,52150.0,65,52100.0,57,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988279637647872,1597988279500000000,2020-08-21 13:37:59.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.170175,92981,24187691550.0,119149,52130.0,31,52120.0,96,52140.0,50,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988281129287936,1597988281000000000,2020-08-21 13:38:01.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.170175,92981,24187691550.0,119149,52130.0,33,52120.0,96,52140.0,50,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988284125879040,1597988284000000000,2020-08-21 13:38:04.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.17128,92982,24187952200.0,119149,52130.0,32,52120.0,96,52140.0,50,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988284614288896,1597988284500000000,2020-08-21 13:38:04.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.175704,92986,24188994800.0,119148,52130.0,28,52120.0,96,52140.0,50,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988286140793088,1597988286000000000,2020-08-21 13:38:06.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.175704,92986,24188994800.0,119148,52130.0,28,52120.0,96,52140.0,49,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988286627475968,1597988286500000000,2020-08-21 13:38:06.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.177915,92988,24189516100.0,119150,52130.0,26,52120.0,96,52140.0,48,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988287123990016,1597988287000000000,2020-08-21 13:38:07.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.177915,92988,24189516100.0,119150,52130.0,27,52120.0,96,52140.0,48,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988288143301888,1597988288000000000,2020-08-21 13:38:08.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.177915,92988,24189516100.0,119150,52130.0,25,52120.0,96,52140.0,48,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988288601547008,1597988288500000000,2020-08-21 13:38:08.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.188972,92998,24192122600.0,119145,52130.0,6,52120.0,101,52140.0,49,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988289125064960,1597988289000000000,2020-08-21 13:38:09.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.190077,92999,24192383250.0,119145,52130.0,11,52120.0,96,52140.0,49,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988289630097920,1597988289500000000,2020-08-21 13:38:09.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.190077,92999,24192383250.0,119145,52130.0,12,52120.0,96,52140.0,49,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,31
1597988291117125888,1597988291000000000,2020-08-21 13:38:11.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.190077,92999,24192383250.0,119145,52130.0,33,52120.0,99,52140.0,49,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,81
1597988292152072960,1597988292000000000,2020-08-21 13:38:12.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.190077,92999,24192383250.0,119145,52130.0,34,52120.0,99,52140.0,49,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,81
1597988293121223936,1597988293000000000,2020-08-21 13:38:13.000000,52130.0,52280.0,51820.0,52160.0,nan,52027.190077,92999,24192383250.0,119145,52130.0,35,52120.0,100,52140.0,49,52110.0,39,52150.0,65,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,81
1597988293597715968,1597988293500000000,2020-08-21 13:38:13.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.190077,92999,24192383250.0,119145,52130.0,34,52120.0,100,52140.0,49,52110.0,39,52150.0,70,52100.0,58,52160.0,40,52090.0,95,52170.0,31,52080.0,81
1597988294607952896,1597988294500000000,2020-08-21 13:38:14.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.191075,93000,24192643850.0,119145,52130.0,34,52120.0,99,52140.0,49,52110.0,39,52150.0,70,52100.0,58,52160.0,40,52090.0,78,52170.0,31,52080.0,81
1597988296613943040,1597988296500000000,2020-08-21 13:38:16.500000,52130.0,52280.0,51820.0,52160.0,nan,52027.192181,93001,24192904500.0,119144,52130.0,33,52120.0,99,52140.0,49,52110.0,39,52150.0,70,52100.0,58,52160.0,40,52090.0,78,52170.0,31,52080.0,81
1597988297146502912,1597988297000000000,2020-08-21 13:38:17.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.194177,93003,24193425700.0,119146,52130.0,33,52120.0,98,52140.0,49,52110.0,39,52150.0,71,52100.0,58,52160.0,38,52090.0,78,52170.0,30,52080.0,81
1597988298621950976,1597988298500000000,2020-08-21 13:38:18.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.194177,93003,24193425700.0,119146,52130.0,32,52120.0,98,52140.0,49,52110.0,39,52150.0,71,52100.0,58,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988300144640000,1597988300000000000,2020-08-21 13:38:20.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.194177,93003,24193425700.0,119146,52130.0,33,52120.0,98,52140.0,49,52110.0,39,52150.0,71,52100.0,58,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988303117609984,1597988303000000000,2020-08-21 13:38:23.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.194177,93003,24193425700.0,119146,52130.0,33,52120.0,98,52140.0,49,52110.0,39,52150.0,71,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988303601423872,1597988303500000000,2020-08-21 13:38:23.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,33,52120.0,97,52140.0,47,52110.0,39,52150.0,71,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988304147464960,1597988304000000000,2020-08-21 13:38:24.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,35,52120.0,97,52140.0,47,52110.0,39,52150.0,71,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988304614584064,1597988304500000000,2020-08-21 13:38:24.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,35,52120.0,97,52140.0,45,52110.0,39,52150.0,71,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988305107785984,1597988305000000000,2020-08-21 13:38:25.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,37,52120.0,97,52140.0,45,52110.0,39,52150.0,71,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988305614743040,1597988305500000000,2020-08-21 13:38:25.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,39,52120.0,97,52140.0,45,52110.0,39,52150.0,71,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988306611653888,1597988306500000000,2020-08-21 13:38:26.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,40,52120.0,96,52140.0,45,52110.0,39,52150.0,72,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988307106951936,1597988307000000000,2020-08-21 13:38:27.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,41,52120.0,96,52140.0,45,52110.0,39,52150.0,72,52100.0,59,52160.0,38,52090.0,78,52170.0,29,52080.0,81
1597988307605196032,1597988307500000000,2020-08-21 13:38:27.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,41,52120.0,96,52140.0,45,52110.0,39,52150.0,72,52100.0,59,52160.0,38,52090.0,78,52170.0,30,52080.0,81
1597988309123220992,1597988309000000000,2020-08-21 13:38:29.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.195174,93004,24193686300.0,119147,52130.0,42,52120.0,97,52140.0,45,52110.0,39,52150.0,72,52100.0,59,52160.0,38,52090.0,78,52170.0,30,52080.0,81
1597988309684093952,1597988309500000000,2020-08-21 13:38:29.500000,52120.0,52280.0,51820.0,52160.0,nan,52027.196172,93005,24193946900.0,119147,52130.0,42,52120.0,96,52140.0,45,52110.0,39,52150.0,72,52100.0,59,52160.0,38,52090.0,78,52170.0,30,52080.0,81
1597988311104315904,1597988311000000000,2020-08-21 13:38:31.000000,52120.0,52280.0,51820.0,52160.0,nan,52027.196172,93005,24193946900.0,119147,52130.0,43,52120.0,96,52140.0,45,52110.0,39,52150.0,72,52100.0,59,52160.0,38,52090.0,78,52170.0,30,52080.0,81
