local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988257133004032,1597988257000000000,2020-08-21 13:37:37.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25372,1873049050.0,28065,14775.0,9,14770.0,9,14780.0,52,14765.0,138,14785.0,108,14760.0,23,14790.0,11,14755.0,28,14795.0,42,14750.0,7
1597988257612295936,1597988257500000000,2020-08-21 13:37:37.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25372,1873049050.0,28065,14775.0,9,14770.0,9,14780.0,52,14765.0,138,14785.0,120,14760.0,23,14790.0,11,14755.0,28,14795.0,42,14750.0,7
1597988260120668928,1597988260000000000,2020-08-21 13:37:40.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25374,1873196750.0,28065,14775.0,9,14770.0,7,14780.0,52,14765.0,138,14785.0,120,14760.0,23,14790.0,11,14755.0,28,14795.0,42,14750.0,7
1597988260616557056,1597988260500000000,2020-08-21 13:37:40.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25374,1873196750.0,28065,14775.0,9,14770.0,7,14780.0,100,14765.0,90,14785.0,72,14760.0,71,14790.0,11,14755.0,28,14795.0,42,14750.0,7
1597988261146853120,1597988261000000000,2020-08-21 13:37:41.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25374,1873196750.0,28065,14775.0,9,14770.0,7,14780.0,112,14765.0,54,14785.0,36,14760.0,83,14790.0,11,14755.0,28,14795.0,42,14750.0,7
1597988261618149120,1597988261500000000,2020-08-21 13:37:41.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25374,1873196750.0,28065,14775.0,9,14770.0,7,14780.0,136,14765.0,54,14785.0,36,14760.0,107,14790.0,11,14755.0,28,14795.0,42,14750.0,7
1597988268635237120,1597988268500000000,2020-08-21 13:37:48.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25374,1873196750.0,28065,14775.0,9,14770.0,7,14780.0,136,14765.0,54,14785.0,36,14760.0,107,14790.0,11,14755.0,28,14795.0,41,14750.0,7
1597988271138051072,1597988271000000000,2020-08-21 13:37:51.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.694,25375,1873270600.0,28065,14775.0,9,14770.0,6,14780.0,136,14765.0,54,14785.0,36,14760.0,107,14790.0,11,14755.0,28,14795.0,41,14750.0,7
1597988271605178112,1597988271500000000,2020-08-21 13:37:51.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.696,25383,1873861400.0,28064,14775.0,7,14770.0,3,14780.0,102,14765.0,32,14785.0,36,14760.0,95,14790.0,11,14755.0,28,14795.0,41,14750.0,7
1597988272117978112,1597988272000000000,2020-08-21 13:37:52.000000,14775.0,14945.0,14700.0,14890.0,nan,14764.7,25393,1874600075.0,28067,14775.0,5,14765.0,32,14780.0,78,14760.0,83,14785.0,36,14755.0,28,14790.0,11,14750.0,7,14795.0,41,14745.0,29
1597988272620325888,1597988272500000000,2020-08-21 13:37:52.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.7,25395,1874747800.0,28066,14775.0,8,14770.0,1,14780.0,100,14765.0,32,14785.0,24,14760.0,83,14790.0,11,14755.0,28,14795.0,41,14750.0,7
1597988273105954048,1597988273000000000,2020-08-21 13:37:53.000000,14775.0,14945.0,14700.0,14890.0,nan,14764.701,25396,1874821675.0,28065,14775.0,13,14770.0,3,14780.0,124,14765.0,54,14785.0,36,14760.0,95,14790.0,11,14755.0,28,14795.0,41,14750.0,7
1597988273606523904,1597988273500000000,2020-08-21 13:37:53.500000,14775.0,14945.0,14700.0,14890.0,nan,14764.701,25396,1874821675.0,28065,14775.0,13,14770.0,3,14780.0,136,14765.0,54,14785.0,36,14760.0,107,14790.0,11,14755.0,28,14795.0,41,14750.0,7
1597988276123752960,1597988276000000000,2020-08-21 13:37:56.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.701,25397,1874895525.0,28065,14775.0,13,14770.0,2,14780.0,136,14765.0,54,14785.0,36,14760.0,107,14790.0,11,14755.0,28,14795.0,41,14750.0,7
1597988277219014912,1597988277000000000,2020-08-21 13:37:57.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.701,25399,1875043225.0,28066,14770.0,2,14765.0,32,14775.0,11,14760.0,95,14780.0,102,14755.0,28,14785.0,36,14750.0,7,14790.0,11,14745.0,29
1597988277625878016,1597988277500000000,2020-08-21 13:37:57.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,7,14765.0,7,14775.0,11,14760.0,83,14780.0,88,14755.0,28,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988278133957120,1597988278000000000,2020-08-21 13:37:58.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,16,14765.0,6,14775.0,47,14760.0,130,14780.0,116,14755.0,40,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988278631446016,1597988278500000000,2020-08-21 13:37:58.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,16,14765.0,6,14775.0,96,14760.0,97,14780.0,80,14755.0,88,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988279138574080,1597988279000000000,2020-08-21 13:37:59.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,10,14765.0,12,14775.0,108,14760.0,73,14780.0,56,14755.0,100,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988279643532032,1597988279500000000,2020-08-21 13:37:59.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,10,14765.0,12,14775.0,72,14760.0,109,14780.0,92,14755.0,64,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988280131545088,1597988280000000000,2020-08-21 13:38:00.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,10,14765.0,12,14775.0,48,14760.0,133,14780.0,116,14755.0,40,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988280626729984,1597988280500000000,2020-08-21 13:38:00.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,10,14765.0,12,14775.0,48,14760.0,145,14780.0,128,14755.0,40,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988281617796096,1597988281500000000,2020-08-21 13:38:01.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,10,14765.0,12,14775.0,49,14760.0,145,14780.0,128,14755.0,40,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988284618676992,1597988284500000000,2020-08-21 13:38:04.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,10,14765.0,13,14775.0,49,14760.0,145,14780.0,128,14755.0,40,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988286636433920,1597988286500000000,2020-08-21 13:38:06.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,17,14765.0,13,14775.0,49,14760.0,145,14780.0,128,14755.0,40,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988287129451008,1597988287000000000,2020-08-21 13:38:07.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,17,14765.0,7,14775.0,97,14760.0,97,14780.0,80,14755.0,88,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988287621896960,1597988287500000000,2020-08-21 13:38:07.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,17,14765.0,7,14775.0,109,14760.0,73,14780.0,56,14755.0,100,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988288119468032,1597988288000000000,2020-08-21 13:38:08.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,17,14765.0,7,14775.0,121,14760.0,61,14780.0,44,14755.0,112,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988288613651968,1597988288500000000,2020-08-21 13:38:08.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.702,25401,1875190925.0,28065,14770.0,17,14765.0,7,14775.0,133,14760.0,61,14780.0,44,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988295142740992,1597988295000000000,2020-08-21 13:38:15.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.702,25403,1875338575.0,28064,14770.0,17,14765.0,5,14775.0,133,14760.0,61,14780.0,44,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988295623533056,1597988295500000000,2020-08-21 13:38:15.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.702,25408,1875707700.0,28064,14770.0,15,14760.0,39,14775.0,99,14755.0,112,14780.0,44,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988296127870976,1597988296000000000,2020-08-21 13:38:16.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.702,25408,1875707700.0,28064,14770.0,15,14760.0,27,14775.0,87,14755.0,100,14780.0,32,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988296634362880,1597988296500000000,2020-08-21 13:38:16.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.702,25408,1875707700.0,28064,14770.0,17,14760.0,38,14775.0,144,14755.0,136,14780.0,20,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988297139896064,1597988297000000000,2020-08-21 13:38:17.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.702,25408,1875707700.0,28064,14770.0,17,14760.0,51,14775.0,145,14755.0,136,14780.0,32,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988302651043072,1597988302500000000,2020-08-21 13:38:22.500000,14760.0,14945.0,14700.0,14890.0,nan,14764.701,25410,1875855300.0,28064,14770.0,15,14760.0,49,14775.0,145,14755.0,136,14780.0,32,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988303111312896,1597988303000000000,2020-08-21 13:38:23.000000,14760.0,14945.0,14700.0,14890.0,nan,14764.701,25410,1875855300.0,28064,14770.0,15,14760.0,50,14775.0,143,14755.0,136,14780.0,32,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988303804343040,1597988303500000000,2020-08-21 13:38:23.500000,14760.0,14945.0,14700.0,14890.0,nan,14764.701,25410,1875855300.0,28064,14770.0,17,14765.0,1,14775.0,143,14760.0,50,14780.0,32,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988304135611904,1597988304000000000,2020-08-21 13:38:24.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25414,1876150600.0,28062,14770.0,15,14765.0,1,14775.0,97,14760.0,26,14780.0,32,14755.0,112,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988304630676992,1597988304500000000,2020-08-21 13:38:24.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25414,1876150600.0,28062,14770.0,16,14765.0,1,14775.0,96,14760.0,25,14780.0,32,14755.0,112,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988305121693952,1597988305000000000,2020-08-21 13:38:25.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25414,1876150600.0,28062,14770.0,18,14765.0,3,14775.0,130,14760.0,47,14780.0,32,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988305627784960,1597988305500000000,2020-08-21 13:38:25.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25414,1876150600.0,28062,14770.0,18,14765.0,3,14775.0,131,14760.0,48,14780.0,32,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988311122533888,1597988311000000000,2020-08-21 13:38:31.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25414,1876150600.0,28062,14770.0,17,14765.0,3,14775.0,131,14760.0,48,14780.0,32,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988311615291904,1597988311500000000,2020-08-21 13:38:31.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25414,1876150600.0,28062,14770.0,15,14765.0,3,14775.0,131,14760.0,48,14780.0,32,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988312119439104,1597988312000000000,2020-08-21 13:38:32.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25414,1876150600.0,28062,14770.0,15,14765.0,5,14775.0,133,14760.0,48,14780.0,32,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988317127794944,1597988317000000000,2020-08-21 13:38:37.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25419,1876519725.0,28065,14765.0,2,14760.0,26,14770.0,13,14755.0,112,14775.0,99,14750.0,7,14780.0,32,14745.0,29,14785.0,12,14740.0,46
1597988317614563072,1597988317500000000,2020-08-21 13:38:37.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25421,1876667375.0,28066,14770.0,15,14760.0,13,14775.0,96,14755.0,112,14780.0,20,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988318164764928,1597988318000000000,2020-08-21 13:38:38.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25421,1876667375.0,28066,14770.0,42,14760.0,16,14775.0,108,14755.0,146,14780.0,20,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988318617272064,1597988318500000000,2020-08-21 13:38:38.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25421,1876667375.0,28066,14770.0,55,14760.0,14,14775.0,120,14755.0,159,14780.0,20,14750.0,19,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988319113869056,1597988319000000000,2020-08-21 13:38:39.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25421,1876667375.0,28066,14770.0,55,14760.0,12,14775.0,120,14755.0,161,14780.0,20,14750.0,19,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988336613089024,1597988336500000000,2020-08-21 13:38:56.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25421,1876667375.0,28066,14770.0,55,14760.0,12,14775.0,120,14755.0,161,14780.0,21,14750.0,19,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988337639892992,1597988337500000000,2020-08-21 13:38:57.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25421,1876667375.0,28066,14765.0,1,14760.0,12,14770.0,55,14755.0,161,14775.0,120,14750.0,19,14780.0,21,14745.0,29,14785.0,12,14740.0,46
1597988338136741120,1597988338000000000,2020-08-21 13:38:58.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25424,1876888850.0,28067,14770.0,18,14765.0,2,14775.0,96,14760.0,9,14780.0,21,14755.0,113,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988338629947904,1597988338500000000,2020-08-21 13:38:58.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25426,1877036500.0,28066,14770.0,18,14765.0,2,14775.0,96,14760.0,24,14780.0,33,14755.0,112,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988339270854912,1597988339000000000,2020-08-21 13:38:59.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25426,1877036500.0,28066,14770.0,20,14765.0,4,14775.0,142,14760.0,46,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988339635347968,1597988339500000000,2020-08-21 13:38:59.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25426,1877036500.0,28066,14770.0,18,14765.0,4,14775.0,143,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988340134234880,1597988340000000000,2020-08-21 13:39:00.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25426,1877036500.0,28066,14770.0,18,14765.0,4,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988355629093120,1597988355500000000,2020-08-21 13:39:15.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25426,1877036500.0,28066,14770.0,19,14765.0,4,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988356627604992,1597988356500000000,2020-08-21 13:39:16.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25426,1877036500.0,28066,14770.0,19,14765.0,6,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988357609818880,1597988357500000000,2020-08-21 13:39:17.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.701,25426,1877036500.0,28066,14770.0,20,14765.0,6,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988360122854912,1597988360000000000,2020-08-21 13:39:20.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25431,1877405750.0,28066,14770.0,15,14765.0,6,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988360617011968,1597988360500000000,2020-08-21 13:39:20.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.703,25432,1877479575.0,28066,14770.0,15,14765.0,5,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988363626452992,1597988363500000000,2020-08-21 13:39:23.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,14,14765.0,4,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988366189867008,1597988366000000000,2020-08-21 13:39:26.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,14,14765.0,13,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988366645018880,1597988366500000000,2020-08-21 13:39:26.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,9,14765.0,13,14775.0,145,14760.0,47,14780.0,33,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988367171478016,1597988367000000000,2020-08-21 13:39:27.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,9,14765.0,13,14775.0,97,14760.0,95,14780.0,81,14755.0,88,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988367652606976,1597988367500000000,2020-08-21 13:39:27.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,9,14765.0,13,14775.0,73,14760.0,107,14780.0,93,14755.0,64,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988368125700096,1597988368000000000,2020-08-21 13:39:28.000000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,11,14765.0,13,14775.0,61,14760.0,119,14780.0,105,14755.0,52,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988368616796928,1597988368500000000,2020-08-21 13:39:28.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,11,14765.0,13,14775.0,61,14760.0,131,14780.0,117,14755.0,52,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988370632955904,1597988370500000000,2020-08-21 13:39:30.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.703,25433,1877553425.0,28065,14770.0,11,14765.0,13,14775.0,61,14760.0,131,14780.0,106,14755.0,52,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988386622723072,1597988386500000000,2020-08-21 13:39:46.500000,14770.0,14945.0,14700.0,14890.0,nan,14764.704,25440,1878070375.0,28065,14770.0,12,14765.0,11,14775.0,39,14760.0,97,14780.0,94,14755.0,52,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988387136637952,1597988387000000000,2020-08-21 13:39:47.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25451,1878882450.0,28065,14770.0,12,14760.0,61,14775.0,75,14755.0,88,14780.0,58,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988387631326976,1597988387500000000,2020-08-21 13:39:47.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25451,1878882450.0,28065,14770.0,14,14760.0,49,14775.0,97,14755.0,88,14780.0,22,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988388124331008,1597988388000000000,2020-08-21 13:39:48.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25451,1878882450.0,28065,14770.0,14,14760.0,49,14775.0,145,14755.0,136,14780.0,22,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988398628807936,1597988398500000000,2020-08-21 13:39:58.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25451,1878882450.0,28065,14770.0,14,14760.0,49,14775.0,145,14755.0,136,14780.0,23,14750.0,7,14785.0,12,14745.0,29,14790.0,11,14740.0,46
1597988399127714048,1597988399000000000,2020-08-21 13:39:59.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25451,1878882450.0,28065,14770.0,14,14765.0,1,14775.0,145,14760.0,49,14780.0,23,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988399620854016,1597988399500000000,2020-08-21 13:39:59.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25451,1878882450.0,28065,14770.0,14,14765.0,8,14775.0,131,14760.0,47,14780.0,23,14755.0,124,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988400136578048,1597988400000000000,2020-08-21 13:40:00.000000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25451,1878882450.0,28065,14770.0,14,14765.0,8,14775.0,145,14760.0,47,14780.0,23,14755.0,136,14785.0,12,14750.0,7,14790.0,11,14745.0,29
1597988400641452032,1597988400500000000,2020-08-21 13:40:00.500000,14765.0,14945.0,14700.0,14890.0,nan,14764.704,25459,1879473050.0,28064,14765.0,2,14760.0,25,14770.0,12,14755.0,124,14775.0,111,14750.0,7,14780.0,23,14745.0,29,14785.0,12,14740.0,46
1597988401118341888,1597988401000000000,2020-08-21 13:40:01.000000,14760.0,14945.0,14700.0,14890.0,nan,14764.703,25470,1880284925.0,28058,14765.0,9,14760.0,3,14770.0,3,14755.0,113,14775.0,96,14750.0,19,14780.0,11,14745.0,29,14785.0,12,14740.0,46
