local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988238366020096,1597988238932000000,2020-08-21 13:37:18.932000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498925,11464216520.0,1156856,2296.0,740,2295.0,2399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239341374976,1597988239932000000,2020-08-21 13:37:19.932000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498925,11464216520.0,1156856,2296.0,743,2295.0,2399,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239827773952,1597988240324000000,2020-08-21 13:37:20.324000,2295.0,2318.0,2284.0,2310.0,nan,2297.0,498926,11464239470.0,1156856,2296.0,743,2295.0,2398,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240836669952,1597988241423000064,2020-08-21 13:37:21.423000,2295.0,2318.0,2284.0,2310.0,nan,2297.0,498941,11464583720.0,1156856,2296.0,743,2295.0,2383,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241336781056,1597988241901999872,2020-08-21 13:37:21.902000,2295.0,2318.0,2284.0,2310.0,nan,2297.0,498945,11464675520.0,1156856,2296.0,744,2295.0,2379,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241827732992,1597988242423000064,2020-08-21 13:37:22.423000,2295.0,2318.0,2284.0,2310.0,nan,2297.0,498948,11464744390.0,1156855,2296.0,742,2295.0,2378,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242350206976,1597988242935000064,2020-08-21 13:37:22.935000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498958,11464973990.0,1156851,2296.0,782,2295.0,2378,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242827065088,1597988243432000000,2020-08-21 13:37:23.432000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498961,11465042870.0,1156852,2296.0,779,2295.0,2378,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243330686976,1597988243872000000,2020-08-21 13:37:23.872000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498961,11465042870.0,1156852,2296.0,779,2295.0,2371,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243828989952,1597988244374000128,2020-08-21 13:37:24.374000,2295.0,2318.0,2284.0,2310.0,nan,2297.0,498962,11465065820.0,1156853,2296.0,779,2295.0,2377,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244841584896,1597988245427000064,2020-08-21 13:37:25.427000,2295.0,2318.0,2284.0,2310.0,nan,2297.0,498982,11465524830.0,1156854,2296.0,781,2295.0,2358,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245344827904,1597988245855000064,2020-08-21 13:37:25.855000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498984,11465570740.0,1156855,2296.0,780,2295.0,2359,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245825864960,1597988246420000000,2020-08-21 13:37:26.420000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498984,11465570740.0,1156855,2296.0,780,2295.0,2360,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246835313920,1597988247434000128,2020-08-21 13:37:27.434000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498985,11465593700.0,1156854,2296.0,779,2295.0,2360,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247337629952,1597988247912000000,2020-08-21 13:37:27.912000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498985,11465593700.0,1156854,2296.0,779,2295.0,2372,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248833972992,1597988249418999808,2020-08-21 13:37:29.419000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498987,11465639620.0,1156854,2296.0,777,2295.0,2372,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249334493952,1597988249892000000,2020-08-21 13:37:29.892000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,498988,11465662580.0,1156854,2296.0,776,2295.0,2372,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249853775872,1597988250401999872,2020-08-21 13:37:30.402000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499249,11471655140.0,1156788,2296.0,514,2295.0,2380,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250338679040,1597988250921999872,2020-08-21 13:37:30.922000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499301,11472849060.0,1156788,2296.0,484,2295.0,2380,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250842021120,1597988251436000000,2020-08-21 13:37:31.436000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499332,11473560520.0,1156811,2296.0,454,2295.0,2350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251360677120,1597988251900999936,2020-08-21 13:37:31.901000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499335,11473629400.0,1156808,2296.0,452,2295.0,2350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251826405120,1597988252420999936,2020-08-21 13:37:32.421000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499396,11475029960.0,1156748,2296.0,391,2295.0,2350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252375187968,1597988252875000064,2020-08-21 13:37:32.875000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499397,11475052920.0,1156748,2296.0,390,2295.0,2350,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252830028032,1597988253404999936,2020-08-21 13:37:33.405000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499787,11484007320.0,1156550,2297.0,994,2296.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253325927936,1597988253857000192,2020-08-21 13:37:33.857000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499948,11487703880.0,1156539,2297.0,822,2296.0,175,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253828685056,1597988254436999936,2020-08-21 13:37:34.437000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499948,11487703880.0,1156539,2297.0,813,2296.0,245,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254349874944,1597988254935000064,2020-08-21 13:37:34.935000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499952,11487795720.0,1156539,2297.0,740,2296.0,365,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254837163008,1597988255433000192,2020-08-21 13:37:35.433000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499952,11487795720.0,1156539,2297.0,737,2296.0,412,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255334106112,1597988255928000000,2020-08-21 13:37:35.928000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499965,11488094320.0,1156539,2297.0,732,2296.0,542,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255826365952,1597988256412000000,2020-08-21 13:37:36.412000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499971,11488232140.0,1156540,2297.0,728,2296.0,550,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256329582080,1597988256924999936,2020-08-21 13:37:36.925000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499976,11488346960.0,1156536,2297.0,727,2296.0,591,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256834467072,1597988257415000064,2020-08-21 13:37:37.415000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499977,11488369920.0,1156536,2297.0,727,2296.0,598,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257355760128,1597988257882999808,2020-08-21 13:37:37.883000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499979,11488415840.0,1156534,2297.0,727,2296.0,640,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257826466048,1597988258414000128,2020-08-21 13:37:38.414000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499979,11488415840.0,1156534,2297.0,727,2296.0,663,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258339970048,1597988258935000064,2020-08-21 13:37:38.935000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,499979,11488415840.0,1156534,2297.0,697,2296.0,782,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258827493120,1597988259405999872,2020-08-21 13:37:39.406000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499980,11488438810.0,1156534,2297.0,696,2296.0,784,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260333773056,1597988260932000000,2020-08-21 13:37:40.932000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499981,11488461780.0,1156533,2297.0,1140,2296.0,784,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260828013056,1597988261388999936,2020-08-21 13:37:41.389000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499981,11488461780.0,1156533,2297.0,1140,2296.0,783,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261334789120,1597988261912000000,2020-08-21 13:37:41.912000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499981,11488461780.0,1156533,2297.0,1140,2296.0,798,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261826315008,1597988262435000064,2020-08-21 13:37:42.435000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499988,11488622530.0,1156528,2297.0,1140,2296.0,803,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262346422016,1597988262901999872,2020-08-21 13:37:42.902000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499988,11488622530.0,1156528,2297.0,1141,2296.0,803,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262837956096,1597988263379000064,2020-08-21 13:37:43.379000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499996,11488806290.0,1156520,2297.0,1133,2296.0,816,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263351750912,1597988263881999872,2020-08-21 13:37:43.882000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499996,11488806290.0,1156520,2297.0,1133,2296.0,835,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263823778048,1597988264432000000,2020-08-21 13:37:44.432000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499996,11488806290.0,1156520,2297.0,1133,2296.0,836,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264346548992,1597988264927000064,2020-08-21 13:37:44.927000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,499999,11488875200.0,1156517,2297.0,1130,2296.0,837,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264824491008,1597988265412000000,2020-08-21 13:37:45.412000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500000,11488898160.0,1156517,2297.0,1130,2296.0,836,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265331223040,1597988265935000064,2020-08-21 13:37:45.935000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500000,11488898160.0,1156517,2297.0,1131,2296.0,836,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265832190976,1597988266424999936,2020-08-21 13:37:46.425000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500000,11488898160.0,1156517,2297.0,1134,2296.0,836,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266338820096,1597988266799000064,2020-08-21 13:37:46.799000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500000,11488898160.0,1156517,2297.0,1157,2296.0,836,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266833861120,1597988267416999936,2020-08-21 13:37:47.417000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500007,11489058940.0,1156512,2297.0,1151,2296.0,835,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267346098944,1597988267938999808,2020-08-21 13:37:47.939000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500008,11489081900.0,1156512,2297.0,1157,2296.0,834,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267826619904,1597988268428999936,2020-08-21 13:37:48.429000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500008,11489081900.0,1156512,2297.0,1163,2296.0,836,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268337687040,1597988268918999808,2020-08-21 13:37:48.919000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500009,11489104860.0,1156512,2297.0,1166,2296.0,885,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268834920960,1597988269404999936,2020-08-21 13:37:49.405000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500009,11489104860.0,1156512,2297.0,1166,2296.0,895,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269355333120,1597988269892999936,2020-08-21 13:37:49.893000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500010,11489127830.0,1156512,2297.0,1168,2296.0,895,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269833940992,1597988270416000000,2020-08-21 13:37:50.416000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500010,11489127830.0,1156512,2297.0,1188,2296.0,895,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270336872960,1597988270935000064,2020-08-21 13:37:50.935000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500011,11489150800.0,1156511,2297.0,1188,2296.0,895,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270828133120,1597988271421999872,2020-08-21 13:37:51.422000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500011,11489150800.0,1156511,2297.0,1173,2296.0,895,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271334626048,1597988271908000000,2020-08-21 13:37:51.908000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500011,11489150800.0,1156511,2297.0,1205,2296.0,895,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271828758016,1597988272432000000,2020-08-21 13:37:52.432000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500016,11489265600.0,1156506,2297.0,1207,2296.0,891,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272339663872,1597988272920000000,2020-08-21 13:37:52.920000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500019,11489334490.0,1156507,2297.0,1204,2296.0,891,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272838831104,1597988273434000128,2020-08-21 13:37:53.434000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500019,11489334490.0,1156507,2297.0,1204,2296.0,900,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273351307008,1597988273932000000,2020-08-21 13:37:53.932000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500020,11489357460.0,1156506,2297.0,1203,2296.0,885,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273836666880,1597988274432000000,2020-08-21 13:37:54.432000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500022,11489403400.0,1156505,2297.0,1201,2296.0,922,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274333148928,1597988274931000064,2020-08-21 13:37:54.931000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500022,11489403400.0,1156505,2297.0,1200,2296.0,921,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274838692096,1597988275411000064,2020-08-21 13:37:55.411000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500023,11489426370.0,1156505,2297.0,1199,2296.0,923,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275353264896,1597988275917999872,2020-08-21 13:37:55.918000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500026,11489495270.0,1156507,2297.0,1197,2296.0,922,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275918686976,1597988276404000000,2020-08-21 13:37:56.404000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500026,11489495270.0,1156507,2297.0,1197,2296.0,924,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276360695040,1597988276891000064,2020-08-21 13:37:56.891000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500026,11489495270.0,1156507,2297.0,1201,2296.0,924,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276833024000,1597988277428999936,2020-08-21 13:37:57.429000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500026,11489495270.0,1156507,2297.0,1201,2296.0,925,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277333604096,1597988277915000064,2020-08-21 13:37:57.915000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500028,11489541190.0,1156507,2297.0,1201,2296.0,1126,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278358196992,1597988278937999872,2020-08-21 13:37:58.938000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500029,11489564150.0,1156508,2297.0,1201,2296.0,1126,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278828275968,1597988279420000000,2020-08-21 13:37:59.420000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500029,11489564150.0,1156508,2297.0,1201,2296.0,1128,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279839173120,1597988280428999936,2020-08-21 13:38:00.429000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500029,11489564150.0,1156508,2297.0,1202,2296.0,1128,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281348883968,1597988281912000000,2020-08-21 13:38:01.912000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500030,11489587120.0,1156508,2297.0,1201,2296.0,1130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281824546048,1597988282408999936,2020-08-21 13:38:02.409000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500030,11489587120.0,1156508,2297.0,1202,2296.0,1130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282337396992,1597988282903000064,2020-08-21 13:38:02.903000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500031,11489610090.0,1156508,2297.0,1201,2296.0,1133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282835045888,1597988283423000064,2020-08-21 13:38:03.423000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500032,11489633060.0,1156508,2297.0,1200,2296.0,1133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283325197056,1597988283894000128,2020-08-21 13:38:03.894000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500033,11489656030.0,1156507,2297.0,1199,2296.0,1136,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283828857088,1597988284420999936,2020-08-21 13:38:04.421000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500033,11489656030.0,1156507,2297.0,1200,2296.0,1141,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284827599104,1597988285413000192,2020-08-21 13:38:05.413000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500033,11489656030.0,1156507,2297.0,1201,2296.0,1141,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285338723072,1597988285924000000,2020-08-21 13:38:05.924000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500044,11489908590.0,1156509,2297.0,1200,2296.0,1130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286324614912,1597988286895000064,2020-08-21 13:38:06.895000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500045,11489931560.0,1156509,2297.0,1199,2296.0,1133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988286826457088,1597988287433000192,2020-08-21 13:38:07.433000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500045,11489931560.0,1156509,2297.0,1204,2296.0,1133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287354434048,1597988287933000192,2020-08-21 13:38:07.933000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500048,11490000470.0,1156509,2297.0,1199,2296.0,1133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988287826554112,1597988288436999936,2020-08-21 13:38:08.437000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500049,11490023440.0,1156509,2297.0,1198,2296.0,1142,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288327311872,1597988288913000192,2020-08-21 13:38:08.913000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500049,11490023440.0,1156509,2297.0,1198,2296.0,1146,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988288835539968,1597988289362999808,2020-08-21 13:38:09.363000,2296.0,2318.0,2284.0,2310.0,nan,2297.0,500050,11490046400.0,1156509,2297.0,1203,2296.0,1145,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289329726976,1597988289903000064,2020-08-21 13:38:09.903000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500052,11490092340.0,1156509,2297.0,1201,2296.0,1145,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988289827659008,1597988290252000000,2020-08-21 13:38:10.252000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500052,11490092340.0,1156509,2297.0,1203,2296.0,1147,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290349657088,1597988290920000000,2020-08-21 13:38:10.920000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500053,11490115310.0,1156510,2297.0,1202,2296.0,1144,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290828450048,1597988291432000000,2020-08-21 13:38:11.432000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500064,11490367980.0,1156521,2297.0,1191,2296.0,1144,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291334109952,1597988291932000000,2020-08-21 13:38:11.932000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500065,11490390950.0,1156522,2297.0,1190,2296.0,1184,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988291835661056,1597988292433000192,2020-08-21 13:38:12.433000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500066,11490413920.0,1156523,2297.0,1189,2296.0,1185,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292337336064,1597988292936000000,2020-08-21 13:38:12.936000,2297.0,2318.0,2284.0,2310.0,nan,2297.0,500066,11490413920.0,1156523,2297.0,1190,2296.0,1179,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
