local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988253158183936,1597988253730000128,2020-08-21 13:37:33.730000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92501,3069719800.0,184355,6625.0,333,6620.0,50,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253703491072,1597988254240999936,2020-08-21 13:37:34.241000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92551,3071374800.0,184327,6620.0,64,6615.0,495,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254195239936,1597988254739000064,2020-08-21 13:37:34.739000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92551,3071374800.0,184327,6620.0,90,6615.0,499,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254704462080,1597988255228000000,2020-08-21 13:37:35.228000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92551,3071374800.0,184327,6620.0,131,6615.0,499,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257160331008,1597988257727000064,2020-08-21 13:37:37.727000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92552,3071407900.0,184327,6620.0,132,6615.0,499,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258184869120,1597988258734999808,2020-08-21 13:37:38.735000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92552,3071407900.0,184327,6620.0,132,6615.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260151212032,1597988260736999936,2020-08-21 13:37:40.737000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92554,3071474100.0,184325,6620.0,144,6615.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264161724928,1597988264740999936,2020-08-21 13:37:44.741000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92556,3071540300.0,184325,6620.0,142,6615.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264646987008,1597988265232000000,2020-08-21 13:37:45.232000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92561,3071705725.0,184324,6620.0,140,6615.0,499,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268671580928,1597988269240000000,2020-08-21 13:37:49.240000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92561,3071705725.0,184324,6620.0,140,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270149078016,1597988270731000064,2020-08-21 13:37:50.731000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92561,3071705725.0,184324,6620.0,212,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273151467008,1597988273732000000,2020-08-21 13:37:53.732000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92561,3071705725.0,184324,6620.0,212,6615.0,503,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274148600064,1597988274724999936,2020-08-21 13:37:54.725000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92561,3071705725.0,184324,6620.0,212,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276773192960,1597988277226000128,2020-08-21 13:37:57.226000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92562,3071738825.0,184324,6620.0,212,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277267012096,1597988277706000128,2020-08-21 13:37:57.706000,6615.0,6675.0,6600.0,6660.0,nan,6635.0,92563,3071771900.0,184324,6620.0,212,6615.0,500,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278192880128,1597988278736000000,2020-08-21 13:37:58.736000,6615.0,6675.0,6600.0,6660.0,nan,6635.0,92563,3071771900.0,184324,6620.0,212,6615.0,502,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282148291072,1597988282712999936,2020-08-21 13:38:02.713000,6615.0,6675.0,6600.0,6660.0,nan,6635.0,92563,3071771900.0,184324,6620.0,212,6615.0,503,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282656752128,1597988283233999872,2020-08-21 13:38:03.234000,6615.0,6675.0,6600.0,6660.0,nan,6635.0,92563,3071771900.0,184324,6620.0,214,6615.0,505,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283659235072,1597988284237999872,2020-08-21 13:38:04.238000,6615.0,6675.0,6600.0,6660.0,nan,6635.0,92563,3071771900.0,184324,6620.0,214,6615.0,510,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284187610112,1597988284706000128,2020-08-21 13:38:04.706000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92568,3071937400.0,184324,6620.0,209,6615.0,510,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284684937984,1597988285234999808,2020-08-21 13:38:05.235000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92773,3078722925.0,184447,6625.0,237,6620.0,123,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285157554944,1597988285714999808,2020-08-21 13:38:05.715000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92778,3078888450.0,184452,6625.0,238,6620.0,121,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988285687877888,1597988286236999936,2020-08-21 13:38:06.237000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92778,3078888450.0,184452,6625.0,243,6620.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988290652860928,1597988291242000128,2020-08-21 13:38:11.242000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92778,3078888450.0,184452,6625.0,244,6620.0,134,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988292651911936,1597988293236999936,2020-08-21 13:38:13.237000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92783,3079053950.0,184452,6625.0,244,6620.0,129,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296149552128,1597988296737999872,2020-08-21 13:38:16.738000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92783,3079053950.0,184452,6625.0,244,6620.0,130,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988296691665920,1597988297220000000,2020-08-21 13:38:17.220000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92784,3079087050.0,184453,6625.0,244,6620.0,129,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988297670977024,1597988298234999808,2020-08-21 13:38:18.235000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92784,3079087050.0,184453,6625.0,238,6620.0,129,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304196188928,1597988304743000064,2020-08-21 13:38:24.743000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92784,3079087050.0,184453,6625.0,238,6620.0,132,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988304682253056,1597988305243000064,2020-08-21 13:38:25.243000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92804,3079749050.0,184467,6625.0,238,6620.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988305158808064,1597988305742000128,2020-08-21 13:38:25.742000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92807,3079848350.0,184467,6625.0,233,6620.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988307195344896,1597988307742000128,2020-08-21 13:38:27.742000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92807,3079848350.0,184467,6625.0,233,6620.0,119,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988310227827968,1597988310736999936,2020-08-21 13:38:30.737000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92807,3079848350.0,184467,6625.0,239,6620.0,119,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318169809920,1597988318716000000,2020-08-21 13:38:38.716000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,92808,3079881475.0,184468,6625.0,239,6620.0,119,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988318648893952,1597988319234999808,2020-08-21 13:38:39.235000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92810,3079947675.0,184468,6625.0,239,6620.0,118,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988319653376000,1597988320240999936,2020-08-21 13:38:40.241000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92932,3083985875.0,184494,6620.0,69,6615.0,503,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320153863936,1597988320740999936,2020-08-21 13:38:40.741000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92941,3084283775.0,184493,6620.0,76,6615.0,507,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988320655869952,1597988321233999872,2020-08-21 13:38:41.234000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92944,3084383075.0,184490,6620.0,79,6615.0,507,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321154281984,1597988321743000064,2020-08-21 13:38:41.743000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92948,3084515475.0,184489,6620.0,75,6615.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988321649582080,1597988322233999872,2020-08-21 13:38:42.234000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92948,3084515475.0,184489,6620.0,81,6615.0,504,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988322157154048,1597988322726000128,2020-08-21 13:38:42.726000,6615.0,6675.0,6600.0,6660.0,nan,6635.0,92949,3084548550.0,184488,6620.0,81,6615.0,503,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988324648828928,1597988325237999872,2020-08-21 13:38:45.238000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92950,3084581650.0,184488,6620.0,80,6615.0,502,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988328290934016,1597988328732000000,2020-08-21 13:38:48.732000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92951,3084614750.0,184488,6620.0,79,6615.0,502,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988329266683904,1597988329716999936,2020-08-21 13:38:49.717000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92952,3084647850.0,184487,6620.0,78,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988330711212032,1597988331240000000,2020-08-21 13:38:51.240000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92952,3084647850.0,184487,6620.0,84,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988331192153088,1597988331743000064,2020-08-21 13:38:51.743000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92952,3084647850.0,184487,6620.0,85,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988332214373888,1597988332740999936,2020-08-21 13:38:52.741000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92952,3084647850.0,184487,6620.0,94,6615.0,501,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988333764633088,1597988334240999936,2020-08-21 13:38:54.241000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92952,3084647850.0,184487,6620.0,94,6615.0,502,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988335166056960,1597988335736999936,2020-08-21 13:38:55.737000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92952,3084647850.0,184487,6620.0,94,6615.0,511,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988335704389120,1597988336194000128,2020-08-21 13:38:56.194000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92952,3084647850.0,184487,6620.0,100,6615.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988340711070976,1597988341237999872,2020-08-21 13:39:01.238000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92954,3084714050.0,184485,6620.0,98,6615.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988341161701120,1597988341742000128,2020-08-21 13:39:01.742000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92954,3084714050.0,184485,6620.0,99,6615.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988342748869888,1597988343236999936,2020-08-21 13:39:03.237000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92954,3084714050.0,184485,6620.0,93,6615.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988344646874880,1597988345236999936,2020-08-21 13:39:05.237000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92954,3084714050.0,184485,6620.0,93,6615.0,513,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988346238043904,1597988346743000064,2020-08-21 13:39:06.743000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92954,3084714050.0,184485,6620.0,93,6615.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988346684549120,1597988347239000064,2020-08-21 13:39:07.239000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92954,3084714050.0,184485,6620.0,98,6615.0,514,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988347674737920,1597988348233999872,2020-08-21 13:39:08.234000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92954,3084714050.0,184485,6620.0,98,6615.0,515,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988348658002944,1597988349219000064,2020-08-21 13:39:09.219000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92956,3084780250.0,184483,6620.0,97,6615.0,515,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988350887899904,1597988351211000064,2020-08-21 13:39:11.211000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92956,3084780250.0,184483,6620.0,98,6615.0,515,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988351771280896,1597988352243000064,2020-08-21 13:39:12.243000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,92956,3084780250.0,184483,6620.0,98,6615.0,507,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988352716563968,1597988353220999936,2020-08-21 13:39:13.221000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93054,3088024050.0,184531,6625.0,213,6620.0,105,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353184785920,1597988353730000128,2020-08-21 13:39:13.730000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93058,3088156500.0,184535,6625.0,229,6620.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988353660881920,1597988354242000128,2020-08-21 13:39:14.242000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93059,3088189625.0,184536,6625.0,228,6620.0,127,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988354164702976,1597988354724999936,2020-08-21 13:39:14.725000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93060,3088222750.0,184537,6625.0,227,6620.0,128,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988354651958016,1597988355237999872,2020-08-21 13:39:15.238000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93062,3088289000.0,184539,6625.0,225,6620.0,128,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988355658235904,1597988356224999936,2020-08-21 13:39:16.225000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93062,3088289000.0,184539,6625.0,225,6620.0,133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988356153487872,1597988356732999936,2020-08-21 13:39:16.733000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93062,3088289000.0,184539,6625.0,220,6620.0,133,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359167540992,1597988359740000000,2020-08-21 13:39:19.740000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93063,3088322125.0,184540,6625.0,219,6620.0,139,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988359649948928,1597988360240000000,2020-08-21 13:39:20.240000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93063,3088322125.0,184540,6625.0,212,6620.0,147,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988361650020096,1597988362233999872,2020-08-21 13:39:22.234000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93063,3088322125.0,184540,6625.0,212,6620.0,152,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988364147450112,1597988364740000000,2020-08-21 13:39:24.740000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93063,3088322125.0,184540,6625.0,212,6620.0,165,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988366204528896,1597988366731000064,2020-08-21 13:39:26.731000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93063,3088322125.0,184540,6625.0,220,6620.0,165,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988369647419904,1597988370196000000,2020-08-21 13:39:30.196000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93064,3088355225.0,184540,6625.0,224,6620.0,165,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988370153766912,1597988370739000064,2020-08-21 13:39:30.739000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93064,3088355225.0,184540,6625.0,224,6620.0,153,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988371146219008,1597988371739000064,2020-08-21 13:39:31.739000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93064,3088355225.0,184540,6625.0,226,6620.0,153,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988371664866048,1597988372240999936,2020-08-21 13:39:32.241000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93065,3088388325.0,184540,6625.0,226,6620.0,154,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988381648877056,1597988382240999936,2020-08-21 13:39:42.241000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93065,3088388325.0,184540,6625.0,226,6620.0,156,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988382154533120,1597988382742000128,2020-08-21 13:39:42.742000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93098,3089481450.0,184529,6625.0,189,6620.0,173,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988382656329984,1597988383234999808,2020-08-21 13:39:43.235000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93098,3089481450.0,184529,6625.0,177,6620.0,174,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988383649671936,1597988384208000000,2020-08-21 13:39:44.208000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93100,3089547650.0,184531,6625.0,177,6620.0,172,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988384147036928,1597988384744000000,2020-08-21 13:39:44.744000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93100,3089547650.0,184531,6625.0,177,6620.0,176,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988384656481024,1597988385243000064,2020-08-21 13:39:45.243000,6620.0,6675.0,6600.0,6660.0,nan,6635.0,93100,3089547650.0,184531,6625.0,177,6620.0,191,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988385655534080,1597988386194000128,2020-08-21 13:39:46.194000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93101,3089580775.0,184532,6625.0,176,6620.0,193,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988386154221056,1597988386704999936,2020-08-21 13:39:46.705000,6625.0,6675.0,6600.0,6660.0,nan,6635.0,93101,3089580775.0,184532,6625.0,176,6620.0,194,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
